seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,55,1618.0,-4.159711442619637,1.2509144134402457,OPTIMAL,66,8,0,39,16
9,55,2782.0,-4.159711442619637,0.39355523285313154,OPTIMAL,88,9,0,38,24
9,55,2831.0,-0.7488492112476548,0.39355523285313154,OPTIMAL,139,11,0,29,10
9,55,2968.0,-0.7488492112476548,0.0590193527376317,OPTIMAL,161,4,0,35,32
9,55,3053.0,-0.6252883493054693,0.0590193527376317,OPTIMAL,213,12,0,28,7
9,55,3142.0,-0.6252883493054693,-0.031232395374824806,OPTIMAL,227,3,0,35,33
9,55,3196.0,-0.549432065754369,-0.031232395374824806,OPTIMAL,276,10,0,37,7
9,55,3304.0,-0.549432065754369,-0.031232395374824806,OPTIMAL,302,4,0,34,48
9,55,3348.0,-0.49135336560990683,-0.031232395374824806,OPTIMAL,347,8,0,32,3
9,55,3459.0,-0.49135336560990683,-0.031232395374824806,OPTIMAL,370,4,0,33,42
9,55,3499.0,-0.40696597007574464,-0.031232395374824806,OPTIMAL,419,5,0,28,13
9,55,3517.0,-0.40696597007574464,-0.031232395374824806,OPTIMAL,437,11,0,31,14
9,55,3599.0,-0.3904088520521581,-0.031232395374824806,OPTIMAL,505,9,0,28,29
9,55,3691.0,-0.3904088520521581,-0.031232395374824806,OPTIMAL,525,3,0,33,39
9,55,3728.0,-0.35848139770642345,-0.031232395374824806,OPTIMAL,568,7,0,31,2
9,55,3824.0,-0.35848139770642345,-0.031232395374824806,OPTIMAL,591,0,0,33,45
9,55,3853.0,-0.343865728940413,-0.031232395374824806,OPTIMAL,632,5,0,24,15
9,55,3923.0,-0.343865728940413,-0.031232395374824806,OPTIMAL,652,1,0,28,53
9,55,3970.0,-0.29879604456797176,-0.031232395374824806,OPTIMAL,707,3,0,39,10
9,55,4020.0,-0.29879604456797176,-0.031232395374824806,OPTIMAL,732,0,0,29,54
9,55,4034.0,-0.2726715576166732,-0.031232395374824806,OPTIMAL,768,7,0,25,4
9,55,4059.0,-0.2726715576166732,-0.031232395374824806,OPTIMAL,781,0,0,30,52
9,55,4071.0,-0.25902395857872995,-0.031232395374824806,OPTIMAL,814,6,0,24,8
9,55,4105.0,-0.25902395857872995,-0.031232395374824806,OPTIMAL,832,1,0,28,38
9,55,4117.0,-0.250910036940958,-0.031232395374824806,OPTIMAL,862,4,0,20,5
9,55,4135.0,-0.250910036940958,-0.031232395374824806,OPTIMAL,875,0,0,26,41
9,55,4150.0,-0.24125885341372202,-0.031232395374824806,OPTIMAL,910,3,0,24,15
9,55,4161.0,-0.24125885341372202,-0.031232395374824806,OPTIMAL,918,0,0,25,39
9,55,4173.0,-0.23766507483421517,-0.031232395374824806,OPTIMAL,947,1,0,21,2
9,55,4185.0,-0.23766507483421517,-0.031232395374824806,OPTIMAL,956,0,0,24,35
9,55,4208.0,-0.23329039426462367,-0.031232395374824806,OPTIMAL,980,1,0,17,2
9,55,4227.0,-0.23329039426462367,-0.031232395374824806,OPTIMAL,995,0,0,23,34
9,55,4236.0,-0.23150217197551853,-0.031232395374824806,OPTIMAL,1017,2,0,16,5
9,55,4252.0,-0.23150217197551853,-0.22614716789783323,OPTIMAL,1030,0,0,24,34
9,55,4262.0,-0.23150217197551853,-0.22614716789783323,OPTIMAL,1054,1,0,15,4
