seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,95,1862.0,-20.7120994834205,7.950184773616863,OPTIMAL,83,16,16,62,15
5,95,3136.0,-20.7120994834205,5.095092454380195,OPTIMAL,102,15,15,62,21
5,95,3337.0,-4.857204710774976,5.095092454380195,OPTIMAL,181,20,0,59,6
5,95,3524.0,-4.857204710774976,1.6580574411167,OPTIMAL,198,10,0,59,31
5,95,3746.0,-3.038927202155475,1.6580574411167,OPTIMAL,294,19,0,57,18
5,95,3965.0,-3.038927202155475,1.198486887631688,OPTIMAL,313,13,0,63,37
5,95,4179.0,-3.038927202155475,1.198486887631688,OPTIMAL,401,6,0,51,23
5,95,4352.0,-3.038927202155475,1.198486887631688,OPTIMAL,415,19,0,53,22
5,95,4543.0,-3.038927202155475,1.198486887631688,OPTIMAL,503,18,0,54,13
5,95,4697.0,-3.038927202155475,1.198486887631688,OPTIMAL,520,20,0,53,25
5,95,4893.0,-2.8491740270907364,1.198486887631688,OPTIMAL,629,21,0,60,40
5,95,5026.0,-2.8491740270907364,1.198486887631688,OPTIMAL,642,23,0,53,19
5,95,5238.0,-2.8491740270907364,1.198486887631688,OPTIMAL,728,5,0,49,20
5,95,5327.0,-2.8491740270907364,1.198486887631688,OPTIMAL,754,23,0,53,28
5,95,5540.0,-2.8491740270907364,1.198486887631688,OPTIMAL,845,4,0,46,39
5,95,5599.0,-2.8491740270907364,1.198486887631688,OPTIMAL,864,23,0,49,47
5,95,5813.0,-2.8416257293343765,1.198486887631688,OPTIMAL,953,12,0,47,20
5,95,6004.0,-2.8416257293343765,0.9501725443370339,OPTIMAL,965,1,0,61,38
5,95,6219.0,-2.8416257293343765,0.9501725443370339,OPTIMAL,1050,5,0,52,19
5,95,6390.0,-2.8416257293343765,0.45714481516336525,OPTIMAL,1060,11,0,63,36
5,95,6601.0,-2.8416257293343765,0.45714481516336525,OPTIMAL,1139,5,0,51,18
5,95,6793.0,-2.8416257293343765,0.45714481516336525,OPTIMAL,1159,15,0,55,19
5,95,7002.0,-2.8416257293343765,0.45714481516336525,OPTIMAL,1244,1,0,48,33
5,95,7163.0,-2.8416257293343765,0.45714481516336525,OPTIMAL,1271,17,0,63,19
5,95,7342.0,-2.8416257293343765,0.45714481516336525,OPTIMAL,1358,20,0,50,25
5,95,7506.0,-2.8416257293343765,0.45714481516336525,OPTIMAL,1386,16,0,56,44
5,95,7718.0,-2.5460073052077856,0.45714481516336525,OPTIMAL,1473,19,0,50,19
5,95,7896.0,-2.5460073052077856,0.45714481516336525,OPTIMAL,1492,14,0,63,24
5,95,8116.0,-2.5460073052077856,0.45714481516336525,OPTIMAL,1585,1,0,57,27
5,95,8299.0,-2.5460073052077856,0.45714481516336525,OPTIMAL,1614,10,0,55,34
5,95,8534.0,-2.5460073052077856,0.45714481516336525,OPTIMAL,1712,3,0,56,31
5,95,8709.0,-2.5460073052077856,0.45714481516336525,OPTIMAL,1741,3,0,53,55
5,95,8912.0,-2.5460073052077856,0.45714481516336525,OPTIMAL,1825,1,0,51,22
5,95,9073.0,-2.5460073052077856,0.45714481516336525,OPTIMAL,1859,18,0,56,55
5,95,9289.0,-2.5460073052077856,0.45714481516336525,OPTIMAL,1951,1,0,54,31
