seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,65,1717.0,-2.4568761313257244,3.3012937865902354,OPTIMAL,73,0,9,48,16
5,65,2875.0,-2.4568761313257244,1.9428658862988795,OPTIMAL,86,0,0,42,27
5,65,2998.0,-1.902940441147607,1.9428658862988795,OPTIMAL,153,0,0,43,15
5,65,3094.0,-1.902940441147607,0.5992625757787731,OPTIMAL,165,0,0,43,32
5,65,3151.0,-1.902940441147607,0.5992625757787731,OPTIMAL,224,0,0,36,14
5,65,3254.0,-1.902940441147607,0.18831170914363815,OPTIMAL,239,0,0,43,35
5,65,3307.0,-1.0557309867290494,0.18831170914363815,OPTIMAL,291,0,0,38,5
5,65,3406.0,-1.0557309867290494,0.07118551643691307,OPTIMAL,305,0,0,42,38
5,65,3437.0,-1.0227682335221964,0.07118551643691307,OPTIMAL,348,0,0,31,6
5,65,3529.0,-1.0227682335221964,-0.15736014967751766,OPTIMAL,360,0,0,39,43
5,65,3584.0,-0.8004604734084863,-0.15736014967751766,OPTIMAL,421,0,0,39,15
5,65,3671.0,-0.8004604734084863,-0.22039346578977825,OPTIMAL,432,0,0,41,42
5,65,3693.0,-0.7432156219088548,-0.22039346578977825,OPTIMAL,477,0,0,35,1
5,65,3780.0,-0.7432156219088548,-0.22039346578977825,OPTIMAL,489,0,0,40,43
5,65,3821.0,-0.6951326307813981,-0.22039346578977825,OPTIMAL,547,0,0,32,17
5,65,3932.0,-0.6951326307813981,-0.3013489154924899,OPTIMAL,562,0,0,41,45
5,65,3961.0,-0.6510476541417722,-0.3013489154924899,OPTIMAL,607,0,0,33,3
5,65,4042.0,-0.6510476541417722,-0.33790563735534684,OPTIMAL,619,0,0,40,44
5,65,4065.0,-0.6031006172858464,-0.33790563735534684,OPTIMAL,656,0,0,24,6
5,65,4146.0,-0.6031006172858464,-0.34098173223730244,OPTIMAL,668,0,0,37,45
5,65,4175.0,-0.5581387386062424,-0.34098173223730244,OPTIMAL,711,0,0,32,2
5,65,4259.0,-0.5581387386062424,-0.3707924657696614,OPTIMAL,726,0,0,37,45
5,65,4288.0,-0.5409483625156691,-0.3707924657696614,OPTIMAL,766,0,0,27,5
5,65,4367.0,-0.5409483625156691,-0.3707924657696614,OPTIMAL,778,0,0,36,46
5,65,4386.0,-0.508094065818254,-0.3707924657696614,OPTIMAL,815,0,0,28,2
5,65,4469.0,-0.508094065818254,-0.3783796466490881,OPTIMAL,830,0,0,37,45
5,65,4504.0,-0.48976921736788565,-0.3783796466490881,OPTIMAL,879,0,0,32,10
5,65,4591.0,-0.48976921736788565,-0.3801189212011325,OPTIMAL,894,0,0,36,46
5,65,4615.0,-0.47640835175661994,-0.3801189212011325,OPTIMAL,930,0,0,27,3
5,65,4695.0,-0.47640835175661994,-0.38870147107002656,OPTIMAL,943,0,0,36,45
5,65,4720.0,-0.4642385875787287,-0.38870147107002656,OPTIMAL,983,0,0,28,4
5,65,4796.0,-0.4642385875787287,-0.3889997216794726,OPTIMAL,995,0,0,34,44
5,65,4811.0,-0.4507046502293654,-0.3889997216794726,OPTIMAL,1031,0,0,25,2
5,65,4882.0,-0.4507046502293654,-0.3967048438912717,OPTIMAL,1042,0,0,33,43
5,65,4899.0,-0.44028292203706276,-0.3967048438912717,OPTIMAL,1079,0,0,28,2
5,65,4976.0,-0.44028292203706276,-0.4064551879961906,OPTIMAL,1096,0,0,33,45
5,65,4993.0,-0.4312027522561268,-0.4064551879961906,OPTIMAL,1130,0,0,23,4
5,65,5066.0,-0.4312027522561268,-0.40991683525793593,OPTIMAL,1143,0,0,32,45
5,65,5082.0,-0.42731216648185355,-0.40991683525793593,OPTIMAL,1174,0,0,22,3
5,65,5150.0,-0.42731216648185355,-0.41364990705443283,OPTIMAL,1184,0,0,33,44
5,65,5166.0,-0.42096867920179515,-0.41364990705443283,OPTIMAL,1218,0,0,25,2
5,65,5236.0,-0.42096867920179515,-0.4144579351987646,OPTIMAL,1231,0,0,30,44
5,65,5252.0,-0.4187027109806543,-0.4144579351987646,OPTIMAL,1263,0,0,23,3
5,65,5332.0,-0.4187027109806543,-0.4144579351987646,OPTIMAL,1279,0,0,29,41
5,65,5347.0,-0.41794372533520324,-0.4144579351987646,OPTIMAL,1313,0,0,23,5
