seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,30,2112.0,-30.514342556053137,-30.03832326027087,OPTIMAL,44,0,0,16,15
1,30,3886.0,-30.514342556053137,-30.03832326027087,OPTIMAL,78,0,0,16,36
1,30,5148.0,-30.499248619525922,-30.03832326027087,OPTIMAL,121,0,0,14,15
1,30,6218.0,-30.499248619525922,-30.03832326027087,OPTIMAL,151,0,0,15,28
1,30,7268.0,-30.49727907958299,-30.03832326027087,OPTIMAL,196,0,0,14,16
1,30,8094.0,-30.49727907958299,-30.03832326027087,OPTIMAL,233,0,0,15,57
1,30,8857.0,-30.481211470778902,-30.03832326027087,OPTIMAL,278,0,0,14,15
1,30,11014.0,-30.481211470778902,-30.03832326027087,OPTIMAL,311,0,0,14,44
1,30,11803.0,-30.478821258644313,-30.03832326027087,OPTIMAL,353,0,0,14,17
1,30,12592.0,-30.478821258644313,-30.03832326027087,OPTIMAL,377,0,0,11,19
1,30,13565.0,-30.472776427580207,-30.148229091749364,OPTIMAL,429,0,0,13,19
1,30,13697.0,-30.472776427580207,-30.148229091749364,OPTIMAL,440,0,0,13,55
1,30,14242.0,-30.465030579719723,-30.148229091749364,OPTIMAL,489,0,0,14,25
1,30,15359.0,-30.465030579719723,-30.148229091749364,OPTIMAL,513,0,0,8,22
1,30,16009.0,-30.46082318252128,-30.164111251554655,OPTIMAL,557,0,0,12,16
