seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,25,3530.0,-0.6417020996655728,0.4813735490018054,OPTIMAL,37,4,4,16,7
4,25,4637.0,-0.6417020996655728,0.005607229183461349,OPTIMAL,54,6,0,17,8
4,25,4669.0,-0.49853671492749996,0.005607229183461349,OPTIMAL,84,5,0,16,4
4,25,4697.0,-0.49853671492749996,-0.22817342820713993,OPTIMAL,102,2,0,17,15
4,25,4709.0,-0.4357109386558262,-0.22817342820713993,OPTIMAL,123,4,0,13,2
4,25,4730.0,-0.4357109386558262,-0.3019501574502201,OPTIMAL,137,3,0,16,11
4,25,4739.0,-0.4019781852281435,-0.3019501574502201,OPTIMAL,163,5,0,15,3
4,25,4755.0,-0.4019781852281435,-0.3200306615783927,OPTIMAL,175,1,0,15,12
4,25,4764.0,-0.3601956285558505,-0.3200306615783927,OPTIMAL,198,2,0,13,4
4,25,4777.0,-0.3601956285558505,-0.33740019397158166,OPTIMAL,207,0,0,14,12
4,25,4783.0,-0.34515111709983537,-0.33740019397158166,OPTIMAL,225,2,0,10,2
4,25,4795.0,-0.34515111709983537,-0.3393696126619773,OPTIMAL,235,0,0,17,12
4,25,4801.0,-0.34515111709983537,-0.3393696126619773,OPTIMAL,254,1,0,12,1
