seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,85,1925.0,-7.957438466450679,2.445866668019219,OPTIMAL,73,0,0,48,16
1,85,3164.0,-7.957438466450679,1.054022706360731,OPTIMAL,99,0,0,53,32
1,85,3297.0,-1.2839320293252023,1.054022706360731,OPTIMAL,161,0,0,45,8
1,85,3450.0,-1.2839320293252023,0.4184132861859179,OPTIMAL,178,0,0,55,38
1,85,3621.0,-1.2839320293252023,0.4184132861859179,OPTIMAL,251,0,0,41,23
1,85,3662.0,-1.2839320293252023,0.4184132861859179,OPTIMAL,264,0,0,45,23
1,85,3827.0,-1.2839320293252023,0.4184132861859179,OPTIMAL,335,0,0,43,21
1,85,3860.0,-1.2839320293252023,0.4184132861859179,OPTIMAL,342,0,0,42,23
1,85,3989.0,-1.2722572286703517,0.4184132861859179,OPTIMAL,414,0,0,41,23
1,85,4179.0,-1.2722572286703517,0.2797374614519682,OPTIMAL,428,0,0,52,46
1,85,4297.0,-0.7972727242678718,0.2797374614519682,OPTIMAL,504,0,0,42,22
1,85,4486.0,-0.7972727242678718,0.16411578502231072,OPTIMAL,520,0,0,51,54
1,85,4569.0,-0.7518559661850672,0.16411578502231072,OPTIMAL,578,0,0,43,4
1,85,4715.0,-0.7518559661850672,0.16411578502231072,OPTIMAL,596,0,0,51,60
1,85,4807.0,-0.5334998203138253,0.16411578502231072,OPTIMAL,654,0,0,43,3
1,85,5065.0,-0.5334998203138253,0.16411578502231072,OPTIMAL,671,0,0,52,63
1,85,5155.0,-0.5334998203138253,0.16411578502231072,OPTIMAL,739,0,0,40,21
1,85,5318.0,-0.5334998203138253,0.16411578502231072,OPTIMAL,753,0,0,53,66
1,85,5376.0,-0.4235508322329001,0.16411578502231072,OPTIMAL,806,0,0,39,5
1,85,5536.0,-0.4235508322329001,0.16411578502231072,OPTIMAL,825,0,0,50,70
1,85,5608.0,-0.39709627810218323,0.16411578502231072,OPTIMAL,886,0,0,45,7
1,85,5791.0,-0.39709627810218323,0.16411578502231072,OPTIMAL,901,0,0,51,72
1,85,5831.0,-0.3715043153034113,0.16411578502231072,OPTIMAL,946,0,0,29,4
1,85,5956.0,-0.3715043153034113,0.16411578502231072,OPTIMAL,959,0,0,52,73
1,85,6025.0,-0.3715043153034113,0.16411578502231072,OPTIMAL,1010,0,0,38,4
1,85,6157.0,-0.3715043153034113,0.16411578502231072,OPTIMAL,1021,0,0,51,72
1,85,6207.0,-0.3715043153034113,0.16411578502231072,OPTIMAL,1070,0,0,37,1
1,85,6377.0,-0.3715043153034113,0.16411578502231072,OPTIMAL,1084,0,0,48,73
1,85,6421.0,-0.3395050092719578,0.16411578502231072,OPTIMAL,1127,0,0,32,2
1,85,6546.0,-0.3395050092719578,0.16411578502231072,OPTIMAL,1142,0,0,50,74
1,85,6589.0,-0.337427592822737,0.16411578502231072,OPTIMAL,1188,0,0,32,6
1,85,6729.0,-0.337427592822737,0.16411578502231072,OPTIMAL,1204,0,0,47,76
1,85,6777.0,-0.31981104709586117,0.16411578502231072,OPTIMAL,1255,0,0,36,4
1,85,6934.0,-0.31981104709586117,0.16411578502231072,OPTIMAL,1272,0,0,47,77
1,85,6954.0,-0.31541776518033404,0.16411578502231072,OPTIMAL,1310,0,0,28,2
1,85,7060.0,-0.31541776518033404,0.16411578502231072,OPTIMAL,1330,0,0,43,77
1,85,7093.0,-0.29811042265355814,0.16411578502231072,OPTIMAL,1378,0,0,34,3
1,85,7242.0,-0.29811042265355814,0.16411578502231072,OPTIMAL,1397,0,0,48,78
1,85,7288.0,-0.28957323666120677,0.16411578502231072,OPTIMAL,1442,0,0,32,3
1,85,7333.0,-0.28957323666120677,0.16411578502231072,OPTIMAL,1457,0,0,45,77
1,85,7362.0,-0.2775375361427603,0.16411578502231072,OPTIMAL,1503,0,0,32,5
1,85,7408.0,-0.2775375361427603,0.16411578502231072,OPTIMAL,1519,0,0,42,77
1,85,7441.0,-0.2700172022553445,0.16411578502231072,OPTIMAL,1562,0,0,28,5
1,85,7491.0,-0.2700172022553445,0.16411578502231072,OPTIMAL,1580,0,0,44,75
1,85,7510.0,-0.26118009148926874,0.16411578502231072,OPTIMAL,1616,0,0,26,2
1,85,7565.0,-0.26118009148926874,0.16411578502231072,OPTIMAL,1635,0,0,43,75
1,85,7589.0,-0.25162433552463137,0.16411578502231072,OPTIMAL,1671,0,0,25,3
1,85,7628.0,-0.25162433552463137,0.16411578502231072,OPTIMAL,1687,0,0,45,75
1,85,7649.0,-0.23838523137244988,0.16411578502231072,OPTIMAL,1726,0,0,25,5
1,85,7696.0,-0.23838523137244988,0.16411578502231072,OPTIMAL,1744,0,0,42,76
1,85,7723.0,-0.22735239555053055,0.16411578502231072,OPTIMAL,1789,0,0,31,3
1,85,7748.0,-0.22735239555053055,0.16411578502231072,OPTIMAL,1802,0,0,41,75
1,85,7778.0,-0.2221585082891704,0.16411578502231072,OPTIMAL,1843,0,0,27,3
1,85,7804.0,-0.2221585082891704,0.16411578502231072,OPTIMAL,1857,0,0,41,75
1,85,7828.0,-0.21229666681706252,0.16411578502231072,OPTIMAL,1897,0,0,28,3
1,85,7858.0,-0.21229666681706252,0.16411578502231072,OPTIMAL,1914,0,0,43,74
1,85,7871.0,-0.20719976365259454,0.16411578502231072,OPTIMAL,1945,0,0,22,3
1,85,7895.0,-0.20719976365259454,0.16411578502231072,OPTIMAL,1957,0,0,41,72
1,85,7916.0,-0.20251732563585523,0.16411578502231072,OPTIMAL,1990,0,0,23,1
1,85,7940.0,-0.20251732563585523,0.16411578502231072,OPTIMAL,2002,0,0,41,69
1,85,7962.0,-0.1965467089421458,0.16411578502231072,OPTIMAL,2044,0,0,27,8
1,85,7981.0,-0.1965467089421458,0.16411578502231072,OPTIMAL,2055,0,0,39,68
1,85,7994.0,-0.1903708356301769,0.16411578502231072,OPTIMAL,2088,0,0,22,4
1,85,8012.0,-0.1903708356301769,0.16411578502231072,OPTIMAL,2097,0,0,38,64
1,85,8037.0,-0.1880677755964661,0.16411578502231072,OPTIMAL,2134,0,0,27,1
1,85,8054.0,-0.1880677755964661,0.16411578502231072,OPTIMAL,2144,0,0,38,62
1,85,8068.0,-0.1854388750595358,0.16411578502231072,OPTIMAL,2175,0,0,20,7
1,85,8086.0,-0.1854388750595358,0.16411578502231072,OPTIMAL,2185,0,0,35,61
1,85,8103.0,-0.18445672688526343,0.16411578502231072,OPTIMAL,2220,0,0,22,3
1,85,8116.0,-0.18445672688526343,0.16411578502231072,OPTIMAL,2229,0,0,35,59
1,85,8131.0,-0.18400223527578288,0.16411578502231072,OPTIMAL,2265,0,0,25,4
1,85,8151.0,-0.18412519997899546,-0.18412519997899546,OPTIMAL,2274,0,0,35,59
