seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,30,1560.0,-0.7019110275904958,0.4550144439834124,OPTIMAL,49,6,0,18,13
9,30,2660.0,-0.7019110275904958,0.4550144439834124,OPTIMAL,71,5,0,17,24
9,30,2678.0,-0.3317205088095628,0.4550144439834124,OPTIMAL,103,8,0,17,7
9,30,2700.0,-0.3317205088095628,0.4550144439834124,OPTIMAL,117,3,0,19,22
9,30,2726.0,-0.2671786855473076,0.4550144439834124,OPTIMAL,146,6,0,15,7
9,30,2743.0,-0.2671786855473076,0.4550144439834124,OPTIMAL,160,2,0,17,22
9,30,2754.0,-0.21261017043690553,0.4550144439834124,OPTIMAL,182,5,0,16,2
9,30,2765.0,-0.21261017043690553,0.4550144439834124,OPTIMAL,191,1,0,17,22
9,30,2779.0,-0.1814461868043398,0.4550144439834124,OPTIMAL,212,5,0,14,5
9,30,2795.0,-0.1814461868043398,0.4550144439834124,OPTIMAL,226,0,0,18,23
9,30,2802.0,-0.15246370144778426,0.4550144439834124,OPTIMAL,245,8,0,11,1
9,30,2813.0,-0.15246370144778426,0.4550144439834124,OPTIMAL,254,1,0,16,22
9,30,2831.0,-0.14047074714679558,0.4550144439834124,OPTIMAL,276,3,0,13,4
9,30,2840.0,-0.14047074714679558,0.4550144439834124,OPTIMAL,284,0,0,17,21
9,30,2849.0,-0.12341651914801571,0.4550144439834124,OPTIMAL,302,3,0,12,2
9,30,2854.0,-0.12341651914801571,0.4550144439834124,OPTIMAL,307,0,0,16,19
9,30,2862.0,-0.1053701637957356,0.4550144439834124,OPTIMAL,327,2,0,13,2
9,30,2871.0,-0.1053701637957356,0.4550144439834124,OPTIMAL,335,1,0,14,15
9,30,2878.0,-0.07737111583695128,0.4550144439834124,OPTIMAL,354,2,0,13,2
9,30,2883.0,-0.07737111583695128,0.4550144439834124,OPTIMAL,360,0,0,13,14
9,30,2890.0,-0.06652300999353694,0.4550144439834124,OPTIMAL,380,2,0,14,3
9,30,2897.0,-0.06652300999353694,0.4550144439834124,OPTIMAL,387,0,0,12,14
9,30,2902.0,-0.06411386540358388,0.4550144439834124,OPTIMAL,403,2,0,9,1
9,30,2909.0,-0.06411386540358388,-0.06041774649700771,OPTIMAL,409,0,0,13,14
9,30,2914.0,-0.06411386540358388,-0.06041774649700771,OPTIMAL,422,0,0,7,0
