seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,25,3504.0,-4.3887719892276165,4.105045806798465,OPTIMAL,36,2,2,19,6
9,25,4632.0,-4.3887719892276165,4.063212408406961,OPTIMAL,50,3,0,17,5
9,25,4687.0,-1.518508265642498,2.502879641257057,OPTIMAL,85,2,2,16,6
9,25,4710.0,-1.518508265642498,2.502879641257057,OPTIMAL,97,1,0,14,7
9,25,4776.0,-1.4421237097190784,2.502879641257057,OPTIMAL,133,4,0,17,5
9,25,4806.0,-1.4421237097190784,0.36055900750045766,OPTIMAL,150,1,0,17,10
9,25,4836.0,-1.19140117160073,0.36055900750045766,OPTIMAL,186,4,0,15,6
9,25,4851.0,-1.19140117160073,0.36055900750045766,OPTIMAL,196,3,0,16,7
9,25,4884.0,-1.1413806203942651,0.36055900750045766,OPTIMAL,234,1,0,13,8
9,25,4921.0,-1.1413806203942651,0.36055900750045766,OPTIMAL,247,4,0,14,6
9,25,4950.0,-0.9989037865307884,0.36055900750045766,OPTIMAL,288,7,0,14,2
9,25,4973.0,-0.9989037865307884,0.018174650526250336,OPTIMAL,301,0,0,17,12
9,25,4988.0,-0.9175760770339529,0.018174650526250336,OPTIMAL,329,5,0,15,4
9,25,5023.0,-0.9175760770339529,0.018174650526250336,OPTIMAL,340,0,0,14,9
9,25,5035.0,-0.7491207092920121,0.018174650526250336,OPTIMAL,370,3,0,15,3
9,25,5058.0,-0.7491207092920121,-0.08835723585115685,OPTIMAL,382,2,0,15,13
9,25,5110.0,-0.7456374086336919,-0.08835723585115685,OPTIMAL,421,2,0,19,5
9,25,5145.0,-0.7456374086336919,-0.08835723585115685,OPTIMAL,440,1,0,14,7
9,25,5163.0,-0.7137064261407502,-0.08835723585115685,OPTIMAL,472,4,0,12,9
9,25,5172.0,-0.7137064261407502,-0.08835723585115685,OPTIMAL,482,1,0,12,7
9,25,5187.0,-0.6244504082518981,-0.08835723585115685,OPTIMAL,509,2,0,15,1
9,25,5212.0,-0.6244504082518981,-0.3634407816483738,OPTIMAL,522,1,0,16,13
9,25,5223.0,-0.48213843482668095,-0.3634407816483738,OPTIMAL,546,3,0,13,1
9,25,5250.0,-0.48213843482668095,-0.38879350555761794,OPTIMAL,565,1,0,16,15
9,25,5259.0,-0.46222014796847716,-0.38879350555761794,OPTIMAL,586,3,0,12,4
9,25,5271.0,-0.46222014796847716,-0.40222709533777373,OPTIMAL,597,0,0,15,15
9,25,5280.0,-0.4498749210899055,-0.40222709533777373,OPTIMAL,619,3,0,12,2
9,25,5293.0,-0.4498749210899055,-0.41387935189422914,OPTIMAL,631,0,0,16,14
9,25,5299.0,-0.43914906461568953,-0.41387935189422914,OPTIMAL,647,3,0,9,3
9,25,5311.0,-0.43914906461568953,-0.42331452759607857,OPTIMAL,657,0,0,14,11
9,25,5316.0,-0.4340160117598327,-0.42331452759607857,OPTIMAL,671,2,0,8,1
9,25,5325.0,-0.4340160117598327,-0.4271715982141469,OPTIMAL,679,0,0,13,12
9,25,5330.0,-0.4340160117598327,-0.4271715982141469,OPTIMAL,697,1,0,8,6
