seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,80,3144.0,-149.9300281298271,17.905877799956265,OPTIMAL,73,29,0,49,13
2,80,4867.0,-149.9300281298271,17.905877799956265,OPTIMAL,115,20,0,54,36
2,80,5852.0,-16.370611541825934,17.905877799956265,OPTIMAL,185,36,0,47,7
2,80,6128.0,-16.370611541825934,17.905877799956265,OPTIMAL,202,18,0,52,43
2,80,7180.0,-2.711638165321691,17.905877799956265,OPTIMAL,276,32,0,52,7
2,80,7674.0,-2.711638165321691,17.543955064230783,OPTIMAL,309,10,0,50,54
2,80,8030.0,-2.711638165321691,17.543955064230783,OPTIMAL,396,28,0,48,15
2,80,8273.0,-2.711638165321691,17.543955064230783,OPTIMAL,423,10,0,53,70
2,80,9667.0,-1.2224483616536688,17.543955064230783,OPTIMAL,515,27,0,67,15
2,80,10042.0,-1.2224483616536688,17.543955064230783,OPTIMAL,549,5,0,55,86
2,80,10448.0,-0.8953611403188435,17.543955064230783,OPTIMAL,622,24,0,45,11
2,80,10851.0,-0.8953611403188435,17.543955064230783,OPTIMAL,652,6,0,54,97
2,80,11209.0,-0.8953611403188435,17.543955064230783,OPTIMAL,735,30,0,40,12
2,80,11523.0,-0.8953611403188435,16.459835584674938,OPTIMAL,771,7,0,53,103
2,80,12595.0,-0.6967160775171453,16.459835584674938,OPTIMAL,866,28,0,63,14
2,80,12889.0,-0.6967160775171453,15.615349739392062,OPTIMAL,898,2,0,49,114
2,80,13166.0,-0.513517098822192,15.615349739392062,OPTIMAL,972,36,0,33,17
2,80,13416.0,-0.513517098822192,15.615349739392062,OPTIMAL,994,1,0,54,126
2,80,14412.0,-0.4469602587869907,15.615349739392062,OPTIMAL,1084,29,0,33,3
2,80,14715.0,-0.4469602587869907,11.009298728836544,OPTIMAL,1107,7,0,50,127
2,80,15086.0,-0.37050549839400465,11.009298728836544,OPTIMAL,1185,27,0,32,12
2,80,15463.0,-0.37050549839400465,11.009298728836544,OPTIMAL,1214,4,0,49,130
2,80,16083.0,-0.3483325259545479,11.009298728836544,OPTIMAL,1295,37,0,49,7
2,80,16483.0,-0.3483325259545479,11.009298728836544,OPTIMAL,1330,4,0,46,145
2,80,17194.0,-0.3206265170252256,11.009298728836544,OPTIMAL,1416,35,0,55,1
