seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,30,3546.0,-0.7094898193966744,0.33316426088914464,OPTIMAL,49,4,4,22,12
8,30,4667.0,-0.7094898193966744,0.33316426088914464,OPTIMAL,76,4,0,21,23
8,30,4689.0,-0.47570098005240097,0.33316426088914464,OPTIMAL,108,8,0,18,3
8,30,4729.0,-0.47570098005240097,0.33316426088914464,OPTIMAL,129,2,0,19,31
8,30,4740.0,-0.42138086246406625,0.33316426088914464,OPTIMAL,153,6,0,16,2
8,30,4803.0,-0.42138086246406625,0.33316426088914464,OPTIMAL,171,1,0,19,34
8,30,4818.0,-0.37614088757713604,0.33316426088914464,OPTIMAL,205,7,0,22,6
8,30,4857.0,-0.37614088757713604,0.33316426088914464,OPTIMAL,226,1,0,19,41
8,30,4875.0,-0.34107431755676093,0.33316426088914464,OPTIMAL,254,7,0,18,4
8,30,4908.0,-0.34107431755676093,0.33316426088914464,OPTIMAL,273,0,0,20,44
8,30,4917.0,-0.31207286782883537,0.33316426088914464,OPTIMAL,296,6,0,15,2
8,30,4938.0,-0.31207286782883537,0.33316426088914464,OPTIMAL,310,1,0,17,37
8,30,4948.0,-0.26483290423954614,0.33316426088914464,OPTIMAL,334,4,0,15,5
8,30,4964.0,-0.26483290423954614,0.33316426088914464,OPTIMAL,347,0,0,16,31
8,30,4970.0,-0.24483877296853504,0.33316426088914464,OPTIMAL,366,7,0,13,9
8,30,4982.0,-0.24483877296853504,0.33316426088914464,OPTIMAL,376,0,0,15,30
8,30,4992.0,-0.23105896718323668,0.33316426088914464,OPTIMAL,406,4,0,17,12
8,30,5002.0,-0.23105896718323668,0.33316426088914464,OPTIMAL,416,0,0,13,29
8,30,5010.0,-0.21982089385302644,0.33316426088914464,OPTIMAL,440,4,0,17,2
8,30,5020.0,-0.21982089385302644,0.33316426088914464,OPTIMAL,450,2,0,13,24
8,30,5029.0,-0.20878947554796273,0.33316426088914464,OPTIMAL,475,2,0,15,5
8,30,5036.0,-0.20878947554796273,0.33316426088914464,OPTIMAL,482,0,0,12,23
8,30,5042.0,-0.20340521539094047,0.33316426088914464,OPTIMAL,498,3,0,9,3
8,30,5046.0,-0.20340521539094047,0.33316426088914464,OPTIMAL,505,0,0,11,19
8,30,5051.0,-0.19995292333138295,0.33316426088914464,OPTIMAL,520,1,0,9,1
8,30,5056.0,-0.19995292333138295,-0.19815611432665392,OPTIMAL,526,0,0,11,19
