seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,25,1343.0,-0.6417020996655728,0.4813735490018054,OPTIMAL,37,0,0,16,7
4,25,2356.0,-0.6417020996655728,0.005607229183461349,OPTIMAL,54,0,0,17,10
4,25,2375.0,-0.49853671492749996,0.005607229183461349,OPTIMAL,79,0,0,14,3
4,25,2400.0,-0.49853671492749996,-0.22805993434438426,OPTIMAL,99,0,0,17,18
4,25,2411.0,-0.4360226142648552,-0.22805993434438426,OPTIMAL,122,0,0,13,3
4,25,2428.0,-0.4360226142648552,-0.30186389063054975,OPTIMAL,135,0,0,16,18
4,25,2435.0,-0.40248720101998603,-0.30186389063054975,OPTIMAL,156,0,0,11,2
4,25,2449.0,-0.40248720101998603,-0.31992278754214903,OPTIMAL,169,0,0,15,19
4,25,2457.0,-0.3599906161704499,-0.31992278754214903,OPTIMAL,190,0,0,13,2
4,25,2468.0,-0.3599906161704499,-0.3373459285689136,OPTIMAL,199,0,0,14,18
4,25,2473.0,-0.34442448677052,-0.3373459285689136,OPTIMAL,217,0,0,10,2
4,25,2483.0,-0.34442448677052,-0.339370634590494,OPTIMAL,226,0,0,14,18
4,25,2487.0,-0.34442448677052,-0.339370634590494,OPTIMAL,238,0,0,6,1
