seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,18,90,4.0,33364.0,3.8346706583304515,3.991629504656097,OPTIMAL,9199,227,0,0
5,18,90,4.0,33439.0,3.834864380764778,3.991629504656097,OPTIMAL,9224,226,0,0
5,18,90,4.0,33518.0,3.834864380764778,3.991629504656097,OPTIMAL,9246,227,0,0
5,18,90,4.0,33582.0,3.8359443834698834,3.991629504656097,OPTIMAL,9268,226,0,0
5,18,90,4.0,33661.0,3.8359443834698834,3.991629504656097,OPTIMAL,9292,227,0,0
5,18,90,4.0,33765.0,3.837137733791921,3.991629504656097,OPTIMAL,9326,226,0,0
5,18,90,4.0,33892.0,3.837137733791921,3.991629504656097,OPTIMAL,9355,227,0,0
5,18,90,4.0,33962.0,3.8379423043408183,3.991629504656097,OPTIMAL,9378,226,0,0
5,18,90,4.0,34177.0,3.8379423043408183,3.991629504656097,OPTIMAL,9417,227,0,0
5,18,90,4.0,34390.0,3.838333255445077,3.991629504656097,OPTIMAL,9474,228,0,0
5,18,90,4.0,34459.0,3.838333255445077,3.991629504656097,OPTIMAL,9492,229,0,0
5,18,90,4.0,34542.0,3.8386400062888706,3.991629504656097,OPTIMAL,9520,228,0,0
5,18,90,4.0,34649.0,3.8386400062888706,3.991629504656097,OPTIMAL,9546,229,0,0
5,18,90,4.0,34748.0,3.838644749934889,3.991629504656097,OPTIMAL,9570,228,0,0
5,18,90,4.0,34813.0,3.838644749934889,3.991629504656097,OPTIMAL,9589,229,0,0
5,18,90,4.0,34906.0,3.8392728102282248,3.991629504656097,OPTIMAL,9619,228,0,0
5,18,90,4.0,35007.0,3.8392728102282248,3.991629504656097,OPTIMAL,9644,229,0,0
5,18,90,4.0,35177.0,3.8399184170613117,3.991629504656097,OPTIMAL,9687,230,0,0
5,18,90,4.0,35253.0,3.8399184170613117,3.991629504656097,OPTIMAL,9707,231,0,0
5,18,90,4.0,35328.0,3.83995036591066,3.991629504656097,OPTIMAL,9733,230,0,0
5,18,90,4.0,35416.0,3.83995036591066,3.991629504656097,OPTIMAL,9758,231,0,0
5,18,90,4.0,35487.0,3.84185335373555,3.991629504656097,OPTIMAL,9781,230,0,0
5,18,90,4.0,35634.0,3.84185335373555,3.991629504656097,OPTIMAL,9814,231,0,0
5,18,90,4.0,35705.0,3.841996629603808,3.991629504656097,OPTIMAL,9837,230,0,0
5,18,90,4.0,35782.0,3.841996629603808,3.991629504656097,OPTIMAL,9860,231,0,0
5,18,90,4.0,35861.0,3.842215265271203,3.991629504656097,OPTIMAL,9888,230,0,0
5,18,90,4.0,36002.0,3.842215265271203,3.991629504656097,OPTIMAL,9922,231,0,0
5,18,90,4.0,36095.0,3.842831420051947,3.991629504656097,OPTIMAL,9948,230,0,0
5,18,90,4.0,36157.0,3.842831420051947,3.991629504656097,OPTIMAL,9965,231,0,0
5,18,90,4.0,36232.0,3.842979957248201,3.991629504656097,OPTIMAL,9991,230,0,0
5,18,90,4.0,36299.0,3.842979957248201,3.991629504656097,OPTIMAL,10012,231,0,0
5,18,90,4.0,36351.0,3.843836674750598,3.991629504656097,OPTIMAL,10031,230,0,0
5,18,90,4.0,36442.0,3.843836674750598,3.991629504656097,OPTIMAL,10053,231,0,0
5,18,90,4.0,36492.0,3.844276960533227,3.991629504656097,OPTIMAL,10068,230,0,0
5,18,90,4.0,36592.0,3.844276960533227,3.991629504656097,OPTIMAL,10093,231,0,0
5,18,90,4.0,36654.0,3.8445000534631117,3.991629504656097,OPTIMAL,10114,230,0,0
5,18,90,4.0,36789.0,3.8445000534631117,3.991629504656097,OPTIMAL,10148,231,0,0
5,18,90,4.0,36935.0,3.844506295911366,3.991629504656097,OPTIMAL,10191,230,0,0
5,18,90,4.0,37092.0,3.844506295911366,3.991629504656097,OPTIMAL,10226,231,0,0
5,18,90,4.0,37243.0,3.8446592860214843,3.991629504656097,OPTIMAL,10273,230,0,0
5,18,90,4.0,37333.0,3.8446592860214843,3.991629504656097,OPTIMAL,10297,231,0,0
5,18,90,4.0,37389.0,3.8448247418227592,3.991629504656097,OPTIMAL,10316,230,0,0
5,18,90,4.0,37530.0,3.8448247418227592,3.991629504656097,OPTIMAL,10346,231,0,0
5,18,90,4.0,37626.0,3.8456409128879425,3.991629504656097,OPTIMAL,10376,230,0,0
5,18,90,4.0,37694.0,3.8456409128879425,3.991629504656097,OPTIMAL,10393,231,0,0
5,18,90,4.0,37769.0,3.8461829353308463,3.991629504656097,OPTIMAL,10419,230,0,0
5,18,90,4.0,37867.0,3.8461829353308463,3.991629504656097,OPTIMAL,10444,231,0,0
5,18,90,4.0,37954.0,3.8462963759601645,3.991629504656097,OPTIMAL,10467,230,0,0
5,18,90,4.0,38040.0,3.8462963759601645,3.991629504656097,OPTIMAL,10490,231,0,0
5,18,90,4.0,38103.0,3.8463791585244316,3.991629504656097,OPTIMAL,10513,230,0,0
5,18,90,4.0,38182.0,3.8463791585244316,3.991629504656097,OPTIMAL,10532,231,0,0
5,18,90,4.0,38249.0,3.846523028173996,3.991629504656097,OPTIMAL,10554,230,0,0
5,18,90,4.0,38412.0,3.846523028173996,3.991629504656097,OPTIMAL,10587,231,0,0
5,18,90,4.0,38523.0,3.8476000239936763,3.991629504656097,OPTIMAL,10620,230,0,0
5,18,90,4.0,38657.0,3.8476000239936763,3.991629504656097,OPTIMAL,10652,231,0,0
5,18,90,4.0,38755.0,3.8481985891748693,3.991629504656097,OPTIMAL,10682,230,0,0
5,18,90,4.0,38924.0,3.8481985891748693,3.991629504656097,OPTIMAL,10719,231,0,0
5,18,90,4.0,39011.0,3.8489981061531178,3.991629504656097,OPTIMAL,10747,230,0,0
5,18,90,4.0,39101.0,3.8489981061531178,3.991629504656097,OPTIMAL,10772,231,0,0
5,18,90,4.0,39169.0,3.8491118883039785,3.991629504656097,OPTIMAL,10792,230,0,0
5,18,90,4.0,39233.0,3.8491118883039785,3.991629504656097,OPTIMAL,10809,231,0,0
5,18,90,4.0,39301.0,3.8504862803453515,3.991629504656097,OPTIMAL,10828,230,0,0
5,18,90,4.0,39409.0,3.8504862803453515,3.991629504656097,OPTIMAL,10858,231,0,0
5,18,90,4.0,39481.0,3.8510504312728515,3.991629504656097,OPTIMAL,10882,230,0,0
5,18,90,4.0,39590.0,3.8510504312728515,3.991629504656097,OPTIMAL,10910,231,0,0
5,18,90,4.0,39650.0,3.8511281474198977,3.991629504656097,OPTIMAL,10928,230,0,0
5,18,90,4.0,39766.0,3.8511281474198977,3.991629504656097,OPTIMAL,10954,231,0,0
5,18,90,4.0,39824.0,3.8515862660201314,3.991629504656097,OPTIMAL,10975,230,0,0
5,18,90,4.0,39981.0,3.8515862660201314,3.991629504656097,OPTIMAL,11010,231,0,0
5,18,90,4.0,40069.0,3.8519585541935206,3.991629504656097,OPTIMAL,11038,230,0,0
5,18,90,4.0,40143.0,3.8519585541935206,3.991629504656097,OPTIMAL,11058,231,0,0
5,18,90,4.0,40202.0,3.852117282235418,3.991629504656097,OPTIMAL,11074,230,0,0
5,18,90,4.0,40267.0,3.852117282235418,3.991629504656097,OPTIMAL,11093,231,0,0
5,18,90,4.0,40324.0,3.8525241419416263,3.991629504656097,OPTIMAL,11113,230,0,0
5,18,90,4.0,40478.0,3.8525241419416263,3.991629504656097,OPTIMAL,11152,231,0,0
5,18,90,4.0,40565.0,3.852910350023213,3.991629504656097,OPTIMAL,11179,230,0,0
5,18,90,4.0,40651.0,3.852910350023213,3.991629504656097,OPTIMAL,11196,231,0,0
5,18,90,4.0,40700.0,3.8537505658706794,3.991629504656097,OPTIMAL,11211,230,0,0
5,18,90,4.0,40799.0,3.8537505658706794,3.991629504656097,OPTIMAL,11236,231,0,0
5,18,90,4.0,40864.0,3.853759064296496,3.991629504656097,OPTIMAL,11259,230,0,0
5,18,90,4.0,40970.0,3.853759064296496,3.991629504656097,OPTIMAL,11284,231,0,0
5,18,90,4.0,41044.0,3.8538271847643695,3.991629504656097,OPTIMAL,11308,230,0,0
5,18,90,4.0,41322.0,3.8538271847643695,3.991629504656097,OPTIMAL,11357,231,0,0
5,18,90,4.0,41437.0,3.8539563342442515,3.991629504656097,OPTIMAL,11384,230,0,0
5,18,90,4.0,41526.0,3.8539563342442515,3.991629504656097,OPTIMAL,11409,231,0,0
5,18,90,4.0,41595.0,3.855097134116467,3.991629504656097,OPTIMAL,11433,230,0,0
5,18,90,4.0,41651.0,3.855097134116467,3.991629504656097,OPTIMAL,11450,231,0,0
5,18,90,4.0,41700.0,3.855820501252358,3.991629504656097,OPTIMAL,11467,230,0,0
5,18,90,4.0,41804.0,3.855820501252358,3.991629504656097,OPTIMAL,11493,231,0,0
5,18,90,4.0,41868.0,3.856278431980722,3.991629504656097,OPTIMAL,11515,230,0,0
5,18,90,4.0,41963.0,3.856278431980722,3.991629504656097,OPTIMAL,11536,231,0,0
5,18,90,4.0,42045.0,3.8569550324661552,3.991629504656097,OPTIMAL,11563,230,0,0
5,18,90,4.0,42183.0,3.8569550324661552,3.991629504656097,OPTIMAL,11599,231,0,0
5,18,90,4.0,42350.0,3.8573578222548357,3.991629504656097,OPTIMAL,11645,230,0,0
5,18,90,4.0,42423.0,3.8573578222548357,3.991629504656097,OPTIMAL,11661,231,0,0
5,18,90,4.0,42482.0,3.857674474533784,3.991629504656097,OPTIMAL,11679,230,0,0
5,18,90,4.0,42607.0,3.857674474533784,3.991629504656097,OPTIMAL,11710,231,0,0
5,18,90,4.0,42653.0,3.8581513026943703,3.991629504656097,OPTIMAL,11726,230,0,0
5,18,90,4.0,42778.0,3.8581513026943703,3.991629504656097,OPTIMAL,11758,231,0,0
5,18,90,4.0,42880.0,3.8582156130137912,3.991629504656097,OPTIMAL,11784,230,0,0
5,18,90,4.0,42955.0,3.8582156130137912,3.991629504656097,OPTIMAL,11804,231,0,0
5,18,90,4.0,43006.0,3.858373071975353,3.991629504656097,OPTIMAL,11822,230,0,0
5,18,90,4.0,43153.0,3.858373071975353,3.991629504656097,OPTIMAL,11857,231,0,0
5,18,90,4.0,43284.0,3.859089854603151,3.991629504656097,OPTIMAL,11888,230,0,0
5,18,90,4.0,43409.0,3.859089854603151,3.991629504656097,OPTIMAL,11914,231,0,0
5,18,90,4.0,43462.0,3.859499599963395,3.991629504656097,OPTIMAL,11933,230,0,0
5,18,90,4.0,43610.0,3.859499599963395,3.991629504656097,OPTIMAL,11968,231,0,0
5,18,90,4.0,43712.0,3.8595414218586437,3.991629504656097,OPTIMAL,11994,230,0,0
5,18,90,4.0,43820.0,3.8595414218586437,3.991629504656097,OPTIMAL,12021,231,0,0
5,18,90,4.0,43876.0,3.85971845419989,3.991629504656097,OPTIMAL,12040,230,0,0
5,18,90,4.0,43991.0,3.85971845419989,3.991629504656097,OPTIMAL,12068,231,0,0
5,18,90,4.0,44089.0,3.8598669792070193,3.991629504656097,OPTIMAL,12098,230,0,0
5,18,90,4.0,44239.0,3.8598669792070193,3.991629504656097,OPTIMAL,12131,231,0,0
5,18,90,4.0,44298.0,3.860158770391971,3.991629504656097,OPTIMAL,12150,230,0,0
5,18,90,4.0,44367.0,3.860158770391971,3.991629504656097,OPTIMAL,12168,231,0,0
5,18,90,4.0,44430.0,3.8604085882233488,3.991629504656097,OPTIMAL,12189,230,0,0
5,18,90,4.0,44527.0,3.8604085882233488,3.991629504656097,OPTIMAL,12212,231,0,0
5,18,90,4.0,44580.0,3.860769898412721,3.991629504656097,OPTIMAL,12226,230,0,0
5,18,90,4.0,44749.0,3.860769898412721,3.991629504656097,OPTIMAL,12263,231,0,0
5,18,90,4.0,44816.0,3.8611479754276643,3.991629504656097,OPTIMAL,12285,230,0,0
5,18,90,4.0,44910.0,3.8611479754276643,3.991629504656097,OPTIMAL,12308,231,0,0
5,18,90,4.0,44982.0,3.8613439208952967,3.991629504656097,OPTIMAL,12327,230,0,0
5,18,90,4.0,45092.0,3.8613439208952967,3.991629504656097,OPTIMAL,12357,231,0,0
5,18,90,4.0,45133.0,3.8614501957503253,3.991629504656097,OPTIMAL,12371,230,0,0
5,18,90,4.0,45230.0,3.8614501957503253,3.991629504656097,OPTIMAL,12398,231,0,0
5,18,90,4.0,45276.0,3.861797132239129,3.991629504656097,OPTIMAL,12415,230,0,0
5,18,90,4.0,45349.0,3.861797132239129,3.991629504656097,OPTIMAL,12434,231,0,0
5,18,90,4.0,45399.0,3.861804848805698,3.991629504656097,OPTIMAL,12451,230,0,0
5,18,90,4.0,45436.0,3.861804848805698,3.991629504656097,OPTIMAL,12462,231,0,0
5,18,90,4.0,45443.0,3.862404627341287,3.991629504656097,OPTIMAL,12464,230,0,0
5,18,90,4.0,45526.0,3.862404627341287,3.991629504656097,OPTIMAL,12487,231,0,0
5,18,90,4.0,45581.0,3.8624505327429777,3.991629504656097,OPTIMAL,12508,230,0,0
5,18,90,4.0,45733.0,3.8624505327429777,3.991629504656097,OPTIMAL,12544,231,0,0
5,18,90,4.0,45820.0,3.862454898378552,3.991629504656097,OPTIMAL,12575,230,0,0
5,18,90,4.0,45901.0,3.862454898378552,3.991629504656097,OPTIMAL,12599,231,0,0
5,18,90,4.0,45977.0,3.8637555305481017,3.991629504656097,OPTIMAL,12619,230,0,0
5,18,90,4.0,46068.0,3.8637555305481017,3.991629504656097,OPTIMAL,12644,231,0,0
5,18,90,4.0,46096.0,3.863931611405833,3.991629504656097,OPTIMAL,12654,230,0,0
5,18,90,4.0,46213.0,3.863931611405833,3.991629504656097,OPTIMAL,12683,231,0,0
5,18,90,4.0,46261.0,3.864432956857771,3.991629504656097,OPTIMAL,12699,230,0,0
5,18,90,4.0,46455.0,3.864432956857771,3.991629504656097,OPTIMAL,12733,231,0,0
5,18,90,4.0,46522.0,3.8658437417801577,3.991629504656097,OPTIMAL,12755,230,0,0
5,18,90,4.0,46600.0,3.8658437417801577,3.991629504656097,OPTIMAL,12774,231,0,0
5,18,90,4.0,46645.0,3.866234705035793,3.991629504656097,OPTIMAL,12788,230,0,0
5,18,90,4.0,46717.0,3.866234705035793,3.991629504656097,OPTIMAL,12809,231,0,0
5,18,90,4.0,46767.0,3.8664137755889545,3.991629504656097,OPTIMAL,12825,230,0,0
5,18,90,4.0,46839.0,3.8664137755889545,3.991629504656097,OPTIMAL,12841,231,0,0
5,18,90,4.0,46889.0,3.8664650862158414,3.991629504656097,OPTIMAL,12859,230,0,0
5,18,90,4.0,46979.0,3.8664650862158414,3.991629504656097,OPTIMAL,12883,231,0,0
5,18,90,4.0,47033.0,3.867263365785977,3.991629504656097,OPTIMAL,12903,230,0,0
5,18,90,4.0,47101.0,3.867263365785977,3.991629504656097,OPTIMAL,12923,231,0,0
5,18,90,4.0,47143.0,3.8672991116709383,3.991629504656097,OPTIMAL,12938,230,0,0
5,18,90,4.0,47239.0,3.8672991116709383,3.991629504656097,OPTIMAL,12960,231,0,0
5,18,90,4.0,47300.0,3.8675756217762505,3.991629504656097,OPTIMAL,12975,230,0,0
5,18,90,4.0,47461.0,3.8675756217762505,3.991629504656097,OPTIMAL,13014,231,0,0
5,18,90,4.0,47528.0,3.868472704614468,3.991629504656097,OPTIMAL,13035,230,0,0
5,18,90,4.0,47622.0,3.868472704614468,3.991629504656097,OPTIMAL,13061,231,0,0
5,18,90,4.0,47648.0,3.868596606524527,3.991629504656097,OPTIMAL,13070,230,0,0
5,18,90,4.0,47736.0,3.868596606524527,3.991629504656097,OPTIMAL,13087,231,0,0
5,18,90,4.0,47771.0,3.8687301327699597,3.991629504656097,OPTIMAL,13100,230,0,0
5,18,90,4.0,47873.0,3.8687301327699597,3.991629504656097,OPTIMAL,13130,231,0,0
5,18,90,4.0,47919.0,3.8696455971322092,3.991629504656097,OPTIMAL,13146,230,0,0
5,18,90,4.0,48138.0,3.8696455971322092,3.991629504656097,OPTIMAL,13198,231,0,0
5,18,90,4.0,48204.0,3.870621475580334,3.991629504656097,OPTIMAL,13215,230,0,0
5,18,90,4.0,48381.0,3.870621475580334,3.991629504656097,OPTIMAL,13255,231,0,0
5,18,90,4.0,48453.0,3.8706264030997333,3.991629504656097,OPTIMAL,13277,230,0,0
5,18,90,4.0,48580.0,3.8706264030997333,3.991629504656097,OPTIMAL,13304,231,0,0
5,18,90,4.0,48629.0,3.8709340587325984,3.991629504656097,OPTIMAL,13318,230,0,0
5,18,90,4.0,48718.0,3.8709340587325984,3.991629504656097,OPTIMAL,13342,231,0,0
5,18,90,4.0,48762.0,3.870998449015251,3.991629504656097,OPTIMAL,13357,230,0,0
5,18,90,4.0,48844.0,3.870998449015251,3.991629504656097,OPTIMAL,13381,231,0,0
5,18,90,4.0,48886.0,3.871175647437545,3.991629504656097,OPTIMAL,13396,230,0,0
5,18,90,4.0,48993.0,3.871175647437545,3.991629504656097,OPTIMAL,13423,231,0,0
5,18,90,4.0,49039.0,3.871650906279015,3.991629504656097,OPTIMAL,13438,230,0,0
5,18,90,4.0,49211.0,3.871650906279015,3.991629504656097,OPTIMAL,13476,231,0,0
5,18,90,4.0,49267.0,3.8717816511251355,3.991629504656097,OPTIMAL,13495,230,0,0
5,18,90,4.0,49383.0,3.8717816511251355,3.991629504656097,OPTIMAL,13524,231,0,0
5,18,90,4.0,49415.0,3.8718628803220105,3.991629504656097,OPTIMAL,13532,230,0,0
5,18,90,4.0,49441.0,3.8718628803220105,3.991629504656097,OPTIMAL,13538,231,0,0
5,18,90,4.0,49447.0,3.871908231787699,3.991629504656097,OPTIMAL,13540,230,0,0
5,18,90,4.0,49589.0,3.871908231787699,3.991629504656097,OPTIMAL,13568,231,0,0
5,18,90,4.0,49636.0,3.8729538098003045,3.991629504656097,OPTIMAL,13584,230,0,0
5,18,90,4.0,49710.0,3.8729538098003045,3.991629504656097,OPTIMAL,13605,231,0,0
5,18,90,4.0,49762.0,3.8733388243030333,3.991629504656097,OPTIMAL,13623,230,0,0
5,18,90,4.0,49930.0,3.8733388243030333,3.991629504656097,OPTIMAL,13657,231,0,0
5,18,90,4.0,49987.0,3.873531065227428,3.991629504656097,OPTIMAL,13676,230,0,0
5,18,90,4.0,50055.0,3.873531065227428,3.991629504656097,OPTIMAL,13694,231,0,0
5,18,90,4.0,50097.0,3.8738692248437805,3.991629504656097,OPTIMAL,13709,230,0,0
5,18,90,4.0,50172.0,3.8738692248437805,3.991629504656097,OPTIMAL,13729,231,0,0
5,18,90,4.0,50207.0,3.8741533857519808,3.991629504656097,OPTIMAL,13741,230,0,0
5,18,90,4.0,50351.0,3.8741533857519808,3.991629504656097,OPTIMAL,13770,231,0,0
5,18,90,4.0,50404.0,3.87455141825534,3.991629504656097,OPTIMAL,13788,230,0,0
5,18,90,4.0,50541.0,3.87455141825534,3.991629504656097,OPTIMAL,13821,231,0,0
5,18,90,4.0,50585.0,3.8746729493620715,3.991629504656097,OPTIMAL,13836,230,0,0
5,18,90,4.0,50695.0,3.8746729493620715,3.991629504656097,OPTIMAL,13860,231,0,0
5,18,90,4.0,50739.0,3.874897046240984,3.991629504656097,OPTIMAL,13874,230,0,0
5,18,90,4.0,50876.0,3.874897046240984,3.991629504656097,OPTIMAL,13905,231,0,0
5,18,90,4.0,50972.0,3.8749199814605606,3.991629504656097,OPTIMAL,13936,230,0,0
5,18,90,4.0,51063.0,3.8749199814605606,3.991629504656097,OPTIMAL,13963,231,0,0
5,18,90,4.0,51119.0,3.8750838594839454,3.991629504656097,OPTIMAL,13982,230,0,0
5,18,90,4.0,51244.0,3.8750838594839454,3.991629504656097,OPTIMAL,14008,231,0,0
5,18,90,4.0,51282.0,3.8751121997237696,3.991629504656097,OPTIMAL,14021,230,0,0
5,18,90,4.0,51378.0,3.8751121997237696,3.991629504656097,OPTIMAL,14046,231,0,0
5,18,90,4.0,51430.0,3.8752866010427836,3.991629504656097,OPTIMAL,14063,230,0,0
5,18,90,4.0,51585.0,3.8752866010427836,3.991629504656097,OPTIMAL,14100,231,0,0
5,18,90,4.0,51668.0,3.875315378425784,3.991629504656097,OPTIMAL,14124,230,0,0
5,18,90,4.0,51804.0,3.875315378425784,3.991629504656097,OPTIMAL,14156,231,0,0
5,18,90,4.0,51870.0,3.875503459889664,3.991629504656097,OPTIMAL,14177,230,0,0
5,18,90,4.0,51990.0,3.875503459889664,3.991629504656097,OPTIMAL,14206,231,0,0
5,18,90,4.0,52040.0,3.875554618383578,3.991629504656097,OPTIMAL,14223,230,0,0
5,18,90,4.0,52129.0,3.875554618383578,3.991629504656097,OPTIMAL,14242,231,0,0
5,18,90,4.0,52177.0,3.8759444945185404,3.991629504656097,OPTIMAL,14257,230,0,0
5,18,90,4.0,52276.0,3.8759444945185404,3.991629504656097,OPTIMAL,14283,231,0,0
5,18,90,4.0,52318.0,3.8769660860595163,3.991629504656097,OPTIMAL,14298,230,0,0
5,18,90,4.0,52417.0,3.8769660860595163,3.991629504656097,OPTIMAL,14319,231,0,0
5,18,90,4.0,52459.0,3.8772038409635208,3.991629504656097,OPTIMAL,14333,230,0,0
5,18,90,4.0,52551.0,3.8772038409635208,3.991629504656097,OPTIMAL,14352,231,0,0
5,18,90,4.0,52587.0,3.877406684066749,3.991629504656097,OPTIMAL,14364,230,0,0
5,18,90,4.0,52691.0,3.877406684066749,3.991629504656097,OPTIMAL,14392,231,0,0
5,18,90,4.0,52714.0,3.877553925662693,3.991629504656097,OPTIMAL,14400,230,0,0
5,18,90,4.0,52804.0,3.877553925662693,3.991629504656097,OPTIMAL,14422,231,0,0
5,18,90,4.0,52861.0,3.877702582660014,3.991629504656097,OPTIMAL,14438,230,0,0
5,18,90,4.0,52960.0,3.877702582660014,3.991629504656097,OPTIMAL,14462,231,0,0
5,18,90,4.0,52997.0,3.8777894020224895,3.991629504656097,OPTIMAL,14475,230,0,0
5,18,90,4.0,53073.0,3.8777894020224895,3.991629504656097,OPTIMAL,14497,231,0,0
5,18,90,4.0,53128.0,3.8780206632801795,3.991629504656097,OPTIMAL,14517,230,0,0
5,18,90,4.0,53251.0,3.8780206632801795,3.991629504656097,OPTIMAL,14551,231,0,0
5,18,90,4.0,53306.0,3.8792340973550297,3.991629504656097,OPTIMAL,14569,230,0,0
5,18,90,4.0,53420.0,3.8792340973550297,3.991629504656097,OPTIMAL,14600,231,0,0
5,18,90,4.0,53457.0,3.8795161311859907,3.991629504656097,OPTIMAL,14608,230,0,0
5,18,90,4.0,53509.0,3.8795161311859907,3.991629504656097,OPTIMAL,14620,231,0,0
5,18,90,4.0,53556.0,3.8798681583177292,3.991629504656097,OPTIMAL,14635,230,0,0
5,18,90,4.0,53675.0,3.8798681583177292,3.991629504656097,OPTIMAL,14666,231,0,0
5,18,90,4.0,53709.0,3.8806228219330303,3.991629504656097,OPTIMAL,14677,230,0,0
5,18,90,4.0,53793.0,3.8806228219330303,3.991629504656097,OPTIMAL,14700,231,0,0
5,18,90,4.0,53844.0,3.880679847646844,3.991629504656097,OPTIMAL,14717,230,0,0
5,18,90,4.0,54046.0,3.880679847646844,3.991629504656097,OPTIMAL,14756,231,0,0
5,18,90,4.0,54100.0,3.8810923110692235,3.991629504656097,OPTIMAL,14774,230,0,0
5,18,90,4.0,54241.0,3.8810923110692235,3.991629504656097,OPTIMAL,14809,231,0,0
5,18,90,4.0,54279.0,3.8811684934955935,3.991629504656097,OPTIMAL,14817,230,0,0
5,18,90,4.0,54454.0,3.8811684934955935,3.991629504656097,OPTIMAL,14857,231,0,0
5,18,90,4.0,54522.0,3.8812013603010156,3.991629504656097,OPTIMAL,14878,230,0,0
5,18,90,4.0,54657.0,3.8812013603010156,3.991629504656097,OPTIMAL,14911,231,0,0
5,18,90,4.0,54702.0,3.881263986837207,3.991629504656097,OPTIMAL,14922,230,0,0
5,18,90,4.0,54735.0,3.881263986837207,3.991629504656097,OPTIMAL,14932,231,0,0
5,18,90,4.0,54740.0,3.881567367176981,3.991629504656097,OPTIMAL,14934,230,0,0
5,18,90,4.0,54810.0,3.881567367176981,3.991629504656097,OPTIMAL,14952,231,0,0
5,18,90,4.0,54857.0,3.881599822007882,3.991629504656097,OPTIMAL,14969,230,0,0
5,18,90,4.0,55031.0,3.881599822007882,3.991629504656097,OPTIMAL,15009,231,0,0
5,18,90,4.0,55082.0,3.8816517371995056,3.991629504656097,OPTIMAL,15026,230,0,0
5,18,90,4.0,55179.0,3.8816517371995056,3.991629504656097,OPTIMAL,15051,231,0,0
5,18,90,4.0,55216.0,3.8819392263909913,3.991629504656097,OPTIMAL,15064,230,0,0
5,18,90,4.0,55310.0,3.8819392263909913,3.991629504656097,OPTIMAL,15089,231,0,0
5,18,90,4.0,55339.0,3.882627072408589,3.991629504656097,OPTIMAL,15099,230,0,0
5,18,90,4.0,55493.0,3.882627072408589,3.991629504656097,OPTIMAL,15134,231,0,0
5,18,90,4.0,55546.0,3.882825768551946,3.991629504656097,OPTIMAL,15150,230,0,0
5,18,90,4.0,55677.0,3.882825768551946,3.991629504656097,OPTIMAL,15179,231,0,0
5,18,90,4.0,55703.0,3.8833452469710754,3.991629504656097,OPTIMAL,15188,230,0,0
5,18,90,4.0,55784.0,3.8833452469710754,3.991629504656097,OPTIMAL,15210,231,0,0
5,18,90,4.0,55825.0,3.8836323872364016,3.991629504656097,OPTIMAL,15221,230,0,0
5,18,90,4.0,55933.0,3.8836323872364016,3.991629504656097,OPTIMAL,15249,231,0,0
5,18,90,4.0,55957.0,3.883843964400834,3.991629504656097,OPTIMAL,15256,230,0,0
5,18,90,4.0,56054.0,3.883843964400834,3.991629504656097,OPTIMAL,15278,231,0,0
5,18,90,4.0,56084.0,3.883868275942993,3.991629504656097,OPTIMAL,15286,230,0,0
5,18,90,4.0,56154.0,3.883868275942993,3.991629504656097,OPTIMAL,15303,231,0,0
5,18,90,4.0,56182.0,3.884229599828272,3.991629504656097,OPTIMAL,15313,230,0,0
5,18,90,4.0,56351.0,3.884229599828272,3.991629504656097,OPTIMAL,15351,231,0,0
5,18,90,4.0,56418.0,3.8845909134289753,3.991629504656097,OPTIMAL,15368,230,0,0
5,18,90,4.0,56547.0,3.8845909134289753,3.991629504656097,OPTIMAL,15399,231,0,0
5,18,90,4.0,56582.0,3.884595640281235,3.991629504656097,OPTIMAL,15409,230,0,0
5,18,90,4.0,56635.0,3.884595640281235,3.991629504656097,OPTIMAL,15423,231,0,0
5,18,90,4.0,56669.0,3.884740027918477,3.991629504656097,OPTIMAL,15435,230,0,0
5,18,90,4.0,56769.0,3.884740027918477,3.991629504656097,OPTIMAL,15459,231,0,0
5,18,90,4.0,56808.0,3.885280409037299,3.991629504656097,OPTIMAL,15470,230,0,0
5,18,90,4.0,56929.0,3.885280409037299,3.991629504656097,OPTIMAL,15499,231,0,0
5,18,90,4.0,56957.0,3.8855845332145424,3.991629504656097,OPTIMAL,15509,230,0,0
5,18,90,4.0,57114.0,3.8855845332145424,3.991629504656097,OPTIMAL,15545,231,0,0
5,18,90,4.0,57171.0,3.886038183863983,3.991629504656097,OPTIMAL,15564,230,0,0
5,18,90,4.0,57351.0,3.886038183863983,3.991629504656097,OPTIMAL,15598,231,0,0
5,18,90,4.0,57396.0,3.886358289933472,3.991629504656097,OPTIMAL,15612,230,0,0
5,18,90,4.0,57515.0,3.886358289933472,3.991629504656097,OPTIMAL,15643,231,0,0
5,18,90,4.0,57579.0,3.8865344306799923,3.991629504656097,OPTIMAL,15664,230,0,0
5,18,90,4.0,57622.0,3.8865344306799923,3.991629504656097,OPTIMAL,15675,231,0,0
5,18,90,4.0,57629.0,3.8872023167934735,3.991629504656097,OPTIMAL,15677,230,0,0
5,18,90,4.0,57769.0,3.8872023167934735,3.991629504656097,OPTIMAL,15707,231,0,0
5,18,90,4.0,57796.0,3.887338942158971,3.991629504656097,OPTIMAL,15716,230,0,0
5,18,90,4.0,57899.0,3.887338942158971,3.991629504656097,OPTIMAL,15740,231,0,0
